FELONY ASSAULT, GLENMORE PLAZA,1
FELONY ASSAULT, GLENWOOD,108
FELONY ASSAULT, GOMPERS,60
FELONY ASSAULT, GOWANUS,146
FELONY ASSAULT, GRAMPION,9
FELONY ASSAULT, GRANT,153
FELONY ASSAULT, GRAVESEND,6
FELONY ASSAULT, GUN HILL,38
FELONY ASSAULT, HAMMEL,93
FELONY ASSAULT, HARLEM RIVER,8
FELONY ASSAULT, HARRISON AVENUE REHAB GROUP A,1
FELONY ASSAULT, HARRISON AVENUE REHAB GROUP B,18
FELONY ASSAULT, HERNANDEZ,13
FELONY ASSAULT, HIGHBRIDGE GARDENS,54
FELONY ASSAULT, HIGHBRIDGE REHABS ANDERSON AVENUE,8
FELONY ASSAULT, HIGHBRIDGE REHABS NELSON AVENUE,5
FELONY ASSAULT, HOE AVENUE-EAST 173RD STREET,8
FELONY ASSAULT, HOPE GARDENS,28
FELONY ASSAULT, HOWARD,134
FELONY ASSAULT, HOWARD AVENUE,20
FELONY ASSAULT, HOWARD AVENUE-PARK PLACE,36
FELONY ASSAULT, HUGHES APARTMENTS,109
FELONY ASSAULT, HYLAN,46
FELONY ASSAULT, INDEPENDENCE,45
FELONY ASSAULT, INGERSOLL,206
FELONY ASSAULT, JACKSON,60
FELONY ASSAULT, JENNINGS STREET,2
FELONY ASSAULT, JOHNSON,85
FELONY ASSAULT, KING TOWERS,30
FELONY ASSAULT, KINGSBOROUGH 77,2
FELONY ASSAULT, LA GUARDIA,117
FELONY ASSAULT, LA GUARDIA ADDITION,3
FELONY ASSAULT, LAFAYETTE,106
FELONY ASSAULT, LATIMER GARDENS,14
FELONY ASSAULT, LAVANBURG HOMES,18
FELONY ASSAULT, LEHMAN,42
FELONY ASSAULT, LENOX ROAD-ROCKAWAY PARKWAY,12
FELONY ASSAULT, LEXINGTON,19
FELONY ASSAULT, LINCOLN,160
FELONY ASSAULT, LINDEN,206
FELONY ASSAULT, LONG ISLAND BAPTIST HOUSES,50
FELONY ASSAULT, LONGFELLOW AVENUE REHAB,33
FELONY ASSAULT, LOW HOUSES,102
FELONY ASSAULT, LOWER EAST SIDE I INFILL,7
FELONY ASSAULT, LOWER EAST SIDE REHAB GROUP 5,1
FELONY ASSAULT, MACOMBS ROAD,1
FELONY ASSAULT, MANHATTANVILLE,103
FELONY ASSAULT, MARBLE HILL,83
FELONY ASSAULT, MARCY,253
FELONY ASSAULT, MARCY AVENUE-GREENE AVENUE SITE A,10
FELONY ASSAULT, MARCY AVENUE-GREENE AVENUE SITE B,14
FELONY ASSAULT, "MARINERS HARBOR",69
FELONY ASSAULT, MARKHAM GARDENS,4
FELONY ASSAULT, MARLBORO,87
FELONY ASSAULT, MARSHALL PLAZA,4
FELONY ASSAULT, MCKINLEY,15
FELONY ASSAULT, MELROSE,28
FELONY ASSAULT, MIDDLETOWN PLAZA,1
FELONY ASSAULT, MILBANK-FRAWLEY,4
FELONY ASSAULT, MILL BROOK,43
FELONY ASSAULT, MILL BROOK EXTENSION,14
FELONY ASSAULT, MITCHEL,104
FELONY ASSAULT, MONROE,131
FELONY ASSAULT, MOORE,36
FELONY ASSAULT, MORRIS HEIGHTS REHAB,7
FELONY ASSAULT, MORRIS I,104
FELONY ASSAULT, MORRIS II,86
FELONY ASSAULT, MORRISANIA,21
FELONY ASSAULT, MORRISANIA AIR RIGHTS 42,12
FELONY ASSAULT, MOTT HAVEN,22
FELONY ASSAULT, MURPHY,38
FELONY ASSAULT, NOSTRAND,115
FELONY ASSAULT, "ODWYER GARDENS",1
FELONY ASSAULT, OCEAN HILL APARTMENTS,8
FELONY ASSAULT, OCEAN HILL-BROWNSVILLE,27
FELONY ASSAULT, OCEANSIDE-OCEAN BAY APTS,8
FELONY ASSAULT, PARK ROCK REHAB,17
FELONY ASSAULT, PARKSIDE,71
FELONY ASSAULT, PATTERSON,52
FELONY ASSAULT, PELHAM PARKWAY,101
FELONY ASSAULT, PENNSYLVANIA AVENUE-WORTMAN AVENUE,34
FELONY ASSAULT, PINK,229
FELONY ASSAULT, POMONOK,149
FELONY ASSAULT, QUEENSBRIDGE NORTH,45
FELONY ASSAULT, QUEENSBRIDGE SOUTH,50
FELONY ASSAULT, RALPH AVENUE REHAB,32
FELONY ASSAULT, RANDALL AVENUE-BALCOM AVENUE,5
FELONY ASSAULT, RANGEL,87
FELONY ASSAULT, RED HOOK EAST,142
FELONY ASSAULT, RED HOOK WEST,196
FELONY ASSAULT, REDFERN,104
FELONY ASSAULT, REID APARTMENTS,2
FELONY ASSAULT, RICHMOND TERRACE,74
FELONY ASSAULT, RIIS,62
FELONY ASSAULT, RIIS II,33
FELONY ASSAULT, ROOSEVELT I,52
FELONY ASSAULT, ROOSEVELT II,44
FELONY ASSAULT, RUTGERS,55
FELONY ASSAULT, RUTLAND TOWERS,6
FELONY ASSAULT, SACK WERN,34
FELONY ASSAULT, "SAINT MARYS PARK",79
FELONY ASSAULT, SAMUEL CITY,6
FELONY ASSAULT, SARATOGA SQUARE,10
FELONY ASSAULT, SEDGWICK,16
FELONY ASSAULT, SEWARD PARK EXTENSION,33
FELONY ASSAULT, SHEEPSHEAD BAY,113
FELONY ASSAULT, SMITH,168
FELONY ASSAULT, SOUNDVIEW,153
FELONY ASSAULT, SOUTH BEACH,42
FELONY ASSAULT, SOUTH BRONX AREA SITE 402,12
FELONY ASSAULT, SOUTHERN BOULEVARD,3
FELONY ASSAULT, STAPLETON,106
FELONY ASSAULT, STEBBINS AVENUE-HEWITT PLACE,8
FELONY ASSAULT, STERLING PLACE REHAB SAINT JOHNS-STERLING,12
FELONY ASSAULT, STERLING PLACE REHAB STERLING-BUFFALO,30
FELONY ASSAULT, STUYVESANT GARDENS I,63
FELONY ASSAULT, SUMNER,164
FELONY ASSAULT, SUTTER AVENUE-UNION STREET,17
FELONY ASSAULT, TAFT,68
FELONY ASSAULT, TAPSCOTT STREET REHAB,25
FELONY ASSAULT, TAYLOR STREET-WYTHE AVENUE,23
FELONY ASSAULT, TELLER AVENUE-EAST 166TH STREET,12
FELONY ASSAULT, THROGGS NECK,124
FELONY ASSAULT, THROGGS NECK ADDITION,23
FELONY ASSAULT, TILDEN,213
FELONY ASSAULT, TODT HILL,35
FELONY ASSAULT, TOMPKINS,205
FELONY ASSAULT, TWIN PARKS EAST SITE 9,2
FELONY ASSAULT, TWIN PARKS WEST SITE 1 & 2,20
FELONY ASSAULT, TWO BRIDGES URA SITE 7,12
FELONY ASSAULT, UNION AVENUE-EAST 163RD STREET,4
FELONY ASSAULT, UNION AVENUE-EAST 166TH STREET,10
FELONY ASSAULT, UNITY PLAZA SITES 172425A,59
FELONY ASSAULT, UNITY PLAZA SITES 4-27,84
FELONY ASSAULT, UNIVERSITY AVENUE REHAB,14
FELONY ASSAULT, UPACA SITE 5,1
FELONY ASSAULT, UPACA SITE 6,4
FELONY ASSAULT, VAN DYKE I,258
FELONY ASSAULT, VAN DYKE II,4
FELONY ASSAULT, VANDALIA AVENUE,4
FELONY ASSAULT, VLADECK,72
FELONY ASSAULT, VLADECK II,9
FELONY ASSAULT, WAGNER,88
FELONY ASSAULT, WALD,113
FELONY ASSAULT, WASHINGTON HEIGHTS REHAB PHASE III,3
FELONY ASSAULT, WEBSTER,49
FELONY ASSAULT, WEEKSVILLE GARDENS,64
FELONY ASSAULT, WEST BRIGHTON I,97
FELONY ASSAULT, WEST BRIGHTON II,3
FELONY ASSAULT, WEST FARMS ROAD REHAB,14
FELONY ASSAULT, WEST TREMONT AVENUE-SEDGWICK AVENUE AREA,4
FELONY ASSAULT, WEST TREMONT REHAB GROUP 2,2
FELONY ASSAULT, WEST TREMONT REHAB GROUP 3,5
FELONY ASSAULT, WHITMAN,209
FELONY ASSAULT, WILLIAMS PLAZA,38
FELONY ASSAULT, WILLIAMSBURG,120
FELONY ASSAULT, WOODSIDE,48
FELONY ASSAULT, WOODSON,10
FELONY ASSAULT, WSUR SITE C 589 AMSTERDAM AVENUE,15
FELONY ASSAULT, WYCKOFF GARDENS,46
FORGERY, 1162-1176 WASHINGTON AVENUE,1
FORGERY, 131 SAINT NICHOLAS AVENUE,1
FORGERY, 303 VERNON AVENUE,2
FORGERY, 45 ALLEN STREET,2
FORGERY, 830 AMSTERDAM AVENUE,1
FORGERY, ADAMS,4
FORGERY, ALBANY,5
FORGERY, AMSTERDAM,6
FORGERY, ARMSTRONG I,7
FORGERY, ARMSTRONG II,10
FORGERY, ASTORIA,4
FORGERY, ATLANTIC TERMINAL SITE 4B,1
FORGERY, AUDUBON,2
FORGERY, BAILEY AVENUE-WEST 193RD STREET,5
FORGERY, BAISLEY PARK,2
FORGERY, BARUCH,6
FORGERY, BAY VIEW,4
FORGERY, BAYSIDE-OCEAN BAY APTS,7
FORGERY, BEACH 41ST STREET-BEACH CHANNEL DRIVE,2
FORGERY, BELMONT-SUTTER AREA,1
FORGERY, BETANCES I,1
FORGERY, BORINQUEN PLAZA I,5
FORGERY, BORINQUEN PLAZA II,5
FORGERY, BOSTON SECOR,1
FORGERY, BOULEVARD,6
FORGERY, BREUKELEN,1
FORGERY, BREVOORT,9
FORGERY, BRONX RIVER,4
FORGERY, BRONXDALE,9
FORGERY, BROWNSVILLE,2
FORGERY, BUSHWICK,3
FORGERY, BUSHWICK II GROUPS A & C,1
FORGERY, BUSHWICK II GROUPS B & D,2
FORGERY, BUSHWICK II CDA GROUP E,2
FORGERY, BUTLER,6
FORGERY, CAMPOS PLAZA I,2
FORGERY, CARLETON MANOR,4
FORGERY, CASTLE HILL,6
FORGERY, CLAREMONT PARKWAY-FRANKLIN AVENUE,4
FORGERY, CLAREMONT REHAB GROUP 2,2
FORGERY, CLAREMONT REHAB GROUP 3,1
FORGERY, CLAREMONT REHAB GROUP 4,3
FORGERY, CLAREMONT REHAB GROUP 5,2
FORGERY, CLASON POINT GARDENS,2
FORGERY, CLINTON,6
FORGERY, COLLEGE AVENUE-EAST 165TH STREET,3
FORGERY, CONEY ISLAND,3
FORGERY, CONEY ISLAND I SITE 1B,4
FORGERY, COOPER PARK,6
FORGERY, CYPRESS HILLS,2
FORGERY, DAVIDSON,2
FORGERY, DOUGLASS,7
FORGERY, DOUGLASS ADDITION,1
FORGERY, DYCKMAN,2
FORGERY, EAGLE AVENUE-EAST 163RD STREET,1
FORGERY, EAST 180TH STREET-MONTEREY AVENUE,1
FORGERY, EASTCHESTER GARDENS,4
FORGERY, FARRAGUT,12
FORGERY, FIORENTINO PLAZA,1
FORGERY, FOREST,3
FORGERY, FORT INDEPENDENCE STREET-HEATH AVENUE,3
FORGERY, FRANKLIN AVENUE II CONVENTIONAL,1
FORGERY, GARVEY GROUP A,4
FORGERY, GLENWOOD,4
FORGERY, GOMPERS,3
FORGERY, GOWANUS,3
FORGERY, GRANT,8
FORGERY, GRAVESEND,1
FORGERY, GUN HILL,1
FORGERY, HAMMEL,2
FORGERY, HARLEM RIVER,1
FORGERY, HARRISON AVENUE REHAB GROUP A,1
FORGERY, HIGHBRIDGE GARDENS,4
FORGERY, HIGHBRIDGE REHABS ANDERSON AVENUE,3
FORGERY, HOPE GARDENS,2
FORGERY, HOWARD,3
FORGERY, HOWARD AVENUE,1
FORGERY, HOWARD AVENUE-PARK PLACE,1
FORGERY, HUGHES APARTMENTS,4
FORGERY, HYLAN,1
FORGERY, INGERSOLL,7
FORGERY, JACKSON,3
FORGERY, JOHNSON,11
FORGERY, LA GUARDIA,9
FORGERY, LAFAYETTE,5
FORGERY, LEHMAN,1
FORGERY, LINCOLN,1
FORGERY, LINDEN,5
FORGERY, LONG ISLAND BAPTIST HOUSES,10
FORGERY, LOW HOUSES,5
FORGERY, LOWER EAST SIDE I INFILL,1
FORGERY, LOWER EAST SIDE REHAB GROUP 5,1
FORGERY, MACOMBS ROAD,2
FORGERY, MANHATTANVILLE,4
FORGERY, MARBLE HILL,6
FORGERY, MARCY,7
FORGERY, MARCY AVENUE-GREENE AVENUE SITE A,1
FORGERY, "MARINERS HARBOR",7
FORGERY, MARKHAM GARDENS,3
FORGERY, MARLBORO,4
FORGERY, MARSHALL PLAZA,1
FORGERY, MCKINLEY,3
FORGERY, MELROSE,2
FORGERY, MILBANK-FRAWLEY,2
FORGERY, MILL BROOK,1
FORGERY, MILL BROOK EXTENSION,1
FORGERY, MITCHEL,3
FORGERY, MONROE,6
FORGERY, MOORE,2
FORGERY, MORRIS HEIGHTS REHAB,1
FORGERY, MORRIS I,3
FORGERY, MORRIS II,8
FORGERY, MORRISANIA,1
FORGERY, MORRISANIA AIR RIGHTS 42,2
FORGERY, MOTT HAVEN,2
FORGERY, MURPHY,4
FORGERY, NOSTRAND,7
FORGERY, "ODWYER GARDENS",1
FORGERY, OCEANSIDE-OCEAN BAY APTS,1
FORGERY, PALMETTO GARDENS,1
FORGERY, PARK ROCK REHAB,1
FORGERY, PARKSIDE,1
FORGERY, PATTERSON,2
FORGERY, PELHAM PARKWAY,9
FORGERY, PENNSYLVANIA AVENUE-WORTMAN AVENUE,4
FORGERY, PINK,6
FORGERY, POMONOK,8
FORGERY, PROSPECT PLAZA,1
FORGERY, QUEENSBRIDGE NORTH,3
FORGERY, RALPH AVENUE REHAB,1
FORGERY, RANDALL AVENUE-BALCOM AVENUE,1
FORGERY, RANGEL,4
FORGERY, RED HOOK EAST,4
FORGERY, RED HOOK WEST,5
FORGERY, REDFERN,5
FORGERY, RICHMOND TERRACE,11
FORGERY, RIIS,1
FORGERY, RIIS II,3
FORGERY, ROOSEVELT I,2
FORGERY, ROOSEVELT II,2
FORGERY, RUTGERS,5
FORGERY, RUTLAND TOWERS,1
FORGERY, SACK WERN,5
FORGERY, "SAINT MARYS PARK",5
FORGERY, SEDGWICK,1
FORGERY, SEWARD PARK EXTENSION,3
FORGERY, SHEEPSHEAD BAY,11
FORGERY, SMITH,5
FORGERY, SOUNDVIEW,7
FORGERY, SOUTHERN BOULEVARD,1
FORGERY, STAPLETON,9
FORGERY, STERLING PLACE REHAB STERLING-BUFFALO,3
FORGERY, STUYVESANT GARDENS I,3
FORGERY, SUMNER,12
FORGERY, SUTTER AVENUE-UNION STREET,1
FORGERY, TAFT,2
FORGERY, TAFT REHABS REHAB PROGRAM,1
FORGERY, TAPSCOTT STREET REHAB,1
FORGERY, THROGGS NECK,12
FORGERY, THROGGS NECK ADDITION,3
FORGERY, TILDEN,6
FORGERY, TOMPKINS,12
FORGERY, TWIN PARKS EAST SITE 9,1
FORGERY, TWIN PARKS WEST SITE 1 & 2,1
FORGERY, UNION AVENUE-EAST 163RD STREET,2
FORGERY, UNION AVENUE-EAST 166TH STREET,1
FORGERY, UNITY PLAZA SITES 172425A,2
FORGERY, UNITY PLAZA SITES 4-27,8
FORGERY, UNIVERSITY AVENUE REHAB,3
FORGERY, UPACA SITE 5,1
FORGERY, VAN DYKE I,7
FORGERY, VLADECK,6
FORGERY, WAGNER,1
FORGERY, WALD,7
FORGERY, WEBSTER,5
FORGERY, WEEKSVILLE GARDENS,5
FORGERY, WEST BRIGHTON I,12
FORGERY, WEST BRIGHTON II,1
FORGERY, WEST TREMONT AVENUE-SEDGWICK AVENUE AREA,1
FORGERY, WHITMAN,8
FORGERY, WILLIAMS PLAZA,1
FORGERY, WILLIAMSBURG,1
FORGERY, WOODSIDE,2
FORGERY, WOODSON,1
FRAUDS, 1162-1176 WASHINGTON AVENUE,1
FRAUDS, 131 SAINT NICHOLAS AVENUE,2
FRAUDS, 1471 WATSON AVENUE,2
FRAUDS, 303 VERNON AVENUE,4
FRAUDS, 33-35 SARATOGA AVENUE,2
FRAUDS, 572 WARREN STREET,3
FRAUDS, 830 AMSTERDAM AVENUE,1
FRAUDS, ADAMS,6
FRAUDS, ALBANY,11
FRAUDS, ALBANY II,5
FRAUDS, AMSTERDAM,19
FRAUDS, ARMSTRONG I,11
FRAUDS, ARMSTRONG II,13
FRAUDS, ASTORIA,12
FRAUDS, ATLANTIC TERMINAL SITE 4B,4
FRAUDS, AUDUBON,3
FRAUDS, BAILEY AVENUE-WEST 193RD STREET,2
FRAUDS, BAISLEY PARK,2
FRAUDS, BARUCH,16
FRAUDS, BARUCH HOUSES ADDITION,2
FRAUDS, BAY VIEW,7
FRAUDS, BAYSIDE-OCEAN BAY APTS,6
FRAUDS, BEACH 41ST STREET-BEACH CHANNEL DRIVE,3
FRAUDS, BEDFORD-STUYVESANT REHAB,2
FRAUDS, BELMONT-SUTTER AREA,3
FRAUDS, BERRY,10
FRAUDS, BERRY STREET-SOUTH 9TH STREET,1
FRAUDS, BETANCES I,2
FRAUDS, BLAND,2
FRAUDS, BORINQUEN PLAZA I,13
FRAUDS, BORINQUEN PLAZA II,9
FRAUDS, BOSTON ROAD PLAZA,2
FRAUDS, BOSTON SECOR,13
FRAUDS, BOULEVARD,23
FRAUDS, BOYNTON AVENUE REHAB,3
FRAUDS, BREUKELEN,5
FRAUDS, BREVOORT,19
FRAUDS, BRONX RIVER,16
FRAUDS, BRONX RIVER ADDITION,1
FRAUDS, BRONXDALE,22
FRAUDS, BROWNSVILLE,23
FRAUDS, BRYANT AVENUE-EAST 174TH STREET,1
FRAUDS, BUSHWICK,27
FRAUDS, BUSHWICK II GROUPS A & C,1
FRAUDS, BUSHWICK II GROUPS B & D,4
FRAUDS, BUTLER,11
FRAUDS, CAMPOS PLAZA I,3
FRAUDS, CARLETON MANOR,1
FRAUDS, CASSIDY-LAFAYETTE,1
FRAUDS, CASTLE HILL,51
FRAUDS, CLAREMONT PARKWAY-FRANKLIN AVENUE,1
FRAUDS, CLAREMONT REHAB GROUP 2,4
FRAUDS, CLAREMONT REHAB GROUP 3,2
FRAUDS, CLAREMONT REHAB GROUP 4,2
FRAUDS, CLAREMONT REHAB GROUP 5,3
FRAUDS, CLASON POINT GARDENS,3
FRAUDS, CLINTON,15
FRAUDS, CONEY ISLAND,5
FRAUDS, CONEY ISLAND I SITE 1B,7
FRAUDS, COOPER PARK,8
FRAUDS, CYPRESS HILLS,29
FRAUDS, DAVIDSON,2
FRAUDS, DOUGLASS,18
FRAUDS, DOUGLASS ADDITION,1
FRAUDS, DYCKMAN,1
FRAUDS, EAST 173RD STREET-VYSE AVENUE,1
FRAUDS, EAST 180TH STREET-MONTEREY AVENUE,4
FRAUDS, EASTCHESTER GARDENS,15
FRAUDS, EDENWALD,6
FRAUDS, FARRAGUT,31
FRAUDS, FIORENTINO PLAZA,7
FRAUDS, FIRST HOUSES,1
FRAUDS, FOREST,3
FRAUDS, FORT INDEPENDENCE STREET-HEATH AVENUE,5
FRAUDS, FORT WASHINGTON AVENUE REHAB,1
FRAUDS, GARVEY GROUP A,9
FRAUDS, GLENWOOD,13
FRAUDS, GOMPERS,4
FRAUDS, GOWANUS,17
FRAUDS, GRANT,30
FRAUDS, GUN HILL,5
FRAUDS, HAMMEL,9
FRAUDS, HARRISON AVENUE REHAB GROUP B,1
FRAUDS, HIGHBRIDGE GARDENS,7
FRAUDS, HIGHBRIDGE REHABS ANDERSON AVENUE,2
FRAUDS, HIGHBRIDGE REHABS NELSON AVENUE,1
FRAUDS, HOPE GARDENS,2
FRAUDS, HOWARD,6
FRAUDS, HOWARD AVENUE,2
FRAUDS, HUGHES APARTMENTS,15
FRAUDS, HYLAN,4
FRAUDS, INDEPENDENCE,6
FRAUDS, INGERSOLL,36
FRAUDS, JACKSON,10
FRAUDS, JOHNSON,15
FRAUDS, KING TOWERS,5
FRAUDS, LA GUARDIA,16
FRAUDS, LA GUARDIA ADDITION,1
FRAUDS, LAFAYETTE,14
FRAUDS, LATIMER GARDENS,3
FRAUDS, LAVANBURG HOMES,2
FRAUDS, LEHMAN,4
FRAUDS, LENOX ROAD-ROCKAWAY PARKWAY,1
FRAUDS, LEXINGTON,2
FRAUDS, LINCOLN,36
FRAUDS, LINDEN,22
FRAUDS, LONG ISLAND BAPTIST HOUSES,31
FRAUDS, LONGFELLOW AVENUE REHAB,2
FRAUDS, LOW HOUSES,13
FRAUDS, LOWER EAST SIDE I INFILL,3
FRAUDS, LOWER EAST SIDE REHAB GROUP 5,1
FRAUDS, MANHATTANVILLE,21
FRAUDS, MARBLE HILL,11
FRAUDS, MARCY,36
FRAUDS, "MARINERS HARBOR",21
FRAUDS, MARKHAM GARDENS,3
FRAUDS, MARLBORO,17
FRAUDS, MCKINLEY,2
FRAUDS, MELROSE,1
FRAUDS, MILBANK-FRAWLEY,1
FRAUDS, MILL BROOK,3
FRAUDS, MILL BROOK EXTENSION,3
FRAUDS, MITCHEL,20
FRAUDS, MONROE,15
FRAUDS, MOORE,4
FRAUDS, MORRIS HEIGHTS REHAB,1
FRAUDS, MORRIS I,3
FRAUDS, MORRIS II,4
FRAUDS, MORRISANIA,2
FRAUDS, MORRISANIA AIR RIGHTS 42,4
FRAUDS, MOTT HAVEN,3
FRAUDS, MURPHY,4
FRAUDS, NOSTRAND,27
FRAUDS, "ODWYER GARDENS",1
FRAUDS, OCEAN HILL APARTMENTS,1
FRAUDS, OCEAN HILL-BROWNSVILLE,4
FRAUDS, PARK ROCK REHAB,1
FRAUDS, PARKSIDE,6
FRAUDS, PATTERSON,9
FRAUDS, PELHAM PARKWAY,19
FRAUDS, PENNSYLVANIA AVENUE-WORTMAN AVENUE,6
FRAUDS, PINK,33
FRAUDS, POMONOK,9
FRAUDS, QUEENSBRIDGE NORTH,9
FRAUDS, QUEENSBRIDGE SOUTH,6
FRAUDS, RANDALL AVENUE-BALCOM AVENUE,3
FRAUDS, RANGEL,7
FRAUDS, RED HOOK EAST,14
FRAUDS, RED HOOK WEST,21
FRAUDS, REDFERN,12
FRAUDS, REID APARTMENTS,1
FRAUDS, RICHMOND TERRACE,17
FRAUDS, RIIS,14
FRAUDS, RIIS II,4
FRAUDS, ROOSEVELT I,4
FRAUDS, ROOSEVELT II,9
FRAUDS, RUTGERS,7
FRAUDS, RUTLAND TOWERS,2
FRAUDS, SACK WERN,3
FRAUDS, "SAINT MARYS PARK",9
FRAUDS, SARATOGA SQUARE,1
FRAUDS, SEWARD PARK EXTENSION,1
FRAUDS, SHEEPSHEAD BAY,30
FRAUDS, SMITH,26
FRAUDS, SOUNDVIEW,25
FRAUDS, SOUTH BEACH,9
FRAUDS, STAPLETON,14
FRAUDS, STERLING PLACE REHAB SAINT JOHNS-STERLING,2
FRAUDS, STERLING PLACE REHAB STERLING-BUFFALO,2
FRAUDS, STUYVESANT GARDENS I,11
FRAUDS, SUMNER,22
FRAUDS, TAFT,6
FRAUDS, TAPSCOTT STREET REHAB,3
FRAUDS, TAYLOR STREET-WYTHE AVENUE,2
FRAUDS, TELLER AVENUE-EAST 166TH STREET,1
FRAUDS, THROGGS NECK,21
FRAUDS, THROGGS NECK ADDITION,2
FRAUDS, TILDEN,19
FRAUDS, TODT HILL,8
FRAUDS, TOMPKINS,23
FRAUDS, TWIN PARKS WEST SITE 1 & 2,2
FRAUDS, UNION AVENUE-EAST 166TH STREET,1
FRAUDS, UNITY PLAZA SITES 172425A,3
FRAUDS, UNITY PLAZA SITES 4-27,17
FRAUDS, UNIVERSITY AVENUE REHAB,2
FRAUDS, VAN DYKE I,37
FRAUDS, VAN DYKE II,1
FRAUDS, VANDALIA AVENUE,1
FRAUDS, VLADECK,7
FRAUDS, WAGNER,6
FRAUDS, WALD,17
FRAUDS, WEBSTER,6
FRAUDS, WEEKSVILLE GARDENS,6
FRAUDS, WEST BRIGHTON I,13
FRAUDS, WEST FARMS ROAD REHAB,2
FRAUDS, WEST TREMONT AVENUE-SEDGWICK AVENUE AREA,1
FRAUDS, WEST TREMONT REHAB GROUP 1,1
FRAUDS, WEST TREMONT REHAB GROUP 2,1
FRAUDS, WHITMAN,36
FRAUDS, WILLIAMS PLAZA,3
FRAUDS, WILLIAMSBURG,20
FRAUDS, WOODSIDE,3
FRAUDS, WOODSON,3
FRAUDS, WSUR SITE C 589 AMSTERDAM AVENUE,1
FRAUDS, WYCKOFF GARDENS,7
FRAUDULENT ACCOSTING, AMSTERDAM,1
FRAUDULENT ACCOSTING, FOREST,1
FRAUDULENT ACCOSTING, HIGHBRIDGE GARDENS,1
FRAUDULENT ACCOSTING, LINCOLN,1
FRAUDULENT ACCOSTING, LINDEN,1
FRAUDULENT ACCOSTING, RALPH AVENUE REHAB,1
FRAUDULENT ACCOSTING, STAPLETON,1
FRAUDULENT ACCOSTING, TAFT,1
FRAUDULENT ACCOSTING, VAN DYKE I,1
FRAUDULENT ACCOSTING, WALD,1
GAMBLING, 1162-1176 WASHINGTON AVENUE,3
GAMBLING, 131 SAINT NICHOLAS AVENUE,3
GAMBLING, 303 VERNON AVENUE,2
GAMBLING, 33-35 SARATOGA AVENUE,1
GAMBLING, ALBANY,6
GAMBLING, ALBANY II,3
GAMBLING, ARMSTRONG I,1
GAMBLING, ARMSTRONG II,5
GAMBLING, ASTORIA,2
GAMBLING, BARUCH,2
GAMBLING, BARUCH HOUSES ADDITION,1
GAMBLING, BORINQUEN PLAZA I,1
GAMBLING, BORINQUEN PLAZA II,1
GAMBLING, BOULEVARD,1
GAMBLING, BREUKELEN,1
GAMBLING, BREVOORT,3
GAMBLING, BRONXDALE,5
GAMBLING, BROWNSVILLE,5
GAMBLING, BUSHWICK,3
GAMBLING, BUTLER,5
GAMBLING, CARVER,2
GAMBLING, CASTLE HILL,6
GAMBLING, CLAREMONT REHAB GROUP 2,2
GAMBLING, CLINTON,3
GAMBLING, CYPRESS HILLS,4
GAMBLING, DAVIDSON,1
GAMBLING, DOUGLASS,25
GAMBLING, DOUGLASS ADDITION,1
GAMBLING, EAST 173RD STREET-VYSE AVENUE,3
GAMBLING, EAST NEW YORK CITY LINE,1
GAMBLING, EASTCHESTER GARDENS,1
GAMBLING, FARRAGUT,2
GAMBLING, FIORENTINO PLAZA,2
GAMBLING, FOREST,1
GAMBLING, FORT INDEPENDENCE STREET-HEATH AVENUE,2
GAMBLING, GARVEY GROUP A,19
GAMBLING, GLENWOOD,1
GAMBLING, GOWANUS,1
GAMBLING, GRAMPION,1
GAMBLING, GRANT,6
GAMBLING, GRAVESEND,1
GAMBLING, HAMMEL,1
GAMBLING, HARLEM RIVER,3
GAMBLING, HIGHBRIDGE GARDENS,1
GAMBLING, HOWARD,3
GAMBLING, HOWARD AVENUE,1
GAMBLING, HOWARD AVENUE-PARK PLACE,4
GAMBLING, HUGHES APARTMENTS,3
GAMBLING, INDEPENDENCE,2
GAMBLING, INGERSOLL,2
GAMBLING, JACKSON,1
GAMBLING, JOHNSON,3
GAMBLING, KING TOWERS,19
GAMBLING, LA GUARDIA,6
GAMBLING, LAFAYETTE,2
GAMBLING, LEHMAN,5
GAMBLING, LEXINGTON,1
GAMBLING, LINCOLN,13
GAMBLING, LINDEN,4
GAMBLING, LONG ISLAND BAPTIST HOUSES,1
GAMBLING, LOW HOUSES,2
GAMBLING, MANHATTANVILLE,5
GAMBLING, MARCY,3
GAMBLING, "MARINERS HARBOR",1
GAMBLING, MARLBORO,1
GAMBLING, MELROSE,1
GAMBLING, MILBANK-FRAWLEY,1
GAMBLING, MONROE,6
GAMBLING, MOORE,1
GAMBLING, MORRIS I,1
GAMBLING, MORRIS II,7
GAMBLING, MORRISANIA,1
GAMBLING, MOTT HAVEN,1
GAMBLING, MURPHY,6
GAMBLING, OCEAN HILL-BROWNSVILLE,4
GAMBLING, PARK ROCK REHAB,1
GAMBLING, PARKSIDE,1
GAMBLING, PATTERSON,2
GAMBLING, PENNSYLVANIA AVENUE-WORTMAN AVENUE,1
GAMBLING, PINK,2
GAMBLING, RALPH AVENUE REHAB,1
GAMBLING, RANGEL,3
GAMBLING, RED HOOK EAST,1
GAMBLING, RED HOOK WEST,3
GAMBLING, RICHMOND TERRACE,2
GAMBLING, RIIS,6
GAMBLING, RIIS II,2
GAMBLING, ROOSEVELT I,2
